# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7 t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16 t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25 t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4 Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  
# dd.mm.yyyy  hh:mm:ss.micro_s  h  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  m3/s  m3/s  m3/s  m3/s m3/s  m3/s  kW  flag  kg/s  kg/s  kW  kW  0-1  kg/s  kg/s  0-1  h  s  
# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7  t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16  t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25  t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4  Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  d_1  d_2  d_3  d_4  d_5  d_6  d_7  d_8  d_9  d_10  d_11  d_12  d_13  d_14  d_15  d_16  d_17  d_18  d_19  d_20  
  2019-10-19 22:24:16.147657  1.4333333333197515  -0.4700000000000273  10.304299725643117  10.304299725728491  10.304299726570198  10.304299734500857  10.30429980506268  10.304300395621505  10.304305024577282  10.304338833018488  10.304567558927005  10.305990888565647  10.314069296431875  10.355456644415925  10.544363870603283  11.299566839877428  13.883071634748463  21.193565822097927  37.39036470391973  62.672372670095285  83.6428159781678  81.57100962737667  13.293961735225116  10.0  81.61864908474352  38.61689893550815  51.41064893550816  75.0  10.303734654602955  85.0  10.0  -0.4700000000000273  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2018592931178915  0.8430811014610357  -9.990511052313273  0.0  -9.990511052313273  1  1  0.29544313105743886  0  0.0  -0.10257215212466425  0.0  -0.33985502608734103  10  10.009188833428897  10.009188833429123  10.009188833431637  10.009188833456664  10.009188833692871  10.009188835796865  10.009188853430599  10.009188991885527  10.009190005265227  10.00919687947452  10.009239803621881  10.00948452745625  10.010745935477908  10.016552523706121  10.040055153098324  10.122014593316452  10.3615514232436  10.925965781755538  11.94344257476561  13.293961735225116   
  2019-10-19 22:24:26.147657  1.4361111111065838  -0.4691666666666663  10.304864709331131  10.30486470941996  10.304864710293833  10.304864718509625  10.304864791448258  10.304865400555245  10.304870164319214  10.304904879738114  10.305139213441013  10.306594127960366  10.314832825996026  10.356942926967058  10.548692066193501  11.313385616094335  13.922730444389718  21.286520509980836  37.55293184912667  62.85110979458647  83.70754048998437  81.52331604273378  13.30207701428252  10.0  81.57100962737667  38.61639370147412  51.40962286814078  75.0  10.304299725643117  85.0  10.0  -0.4691666666666663  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2018518285740303  0.8430736369171743  -9.990422597468516  0.0  -9.990422597468516  1  1  0.2957597383957456  0  0.0  -0.1025568985549057  0.0  -0.3399055736611614  10  10.009223540125015  10.009223540125253  10.00922354012787  10.009223540153858  10.009223540398601  10.009223542573844  10.009223560764688  10.00922370327831  10.0092247440455  10.009231788228035  10.009275674408974  10.009525312480541  10.010809080476243  10.016704751741903  10.040510962923188  10.123325701843887  10.364747797178833  10.932083711626987  11.951932738620346  13.30207701428252   
  2019-10-19 22:24:36.147657  1.4388888888934162  -0.46833333333336213  10.3054296056871  10.305429605779517  10.305429606686705  10.305429615197145  10.305429690586507  10.305430318776065  10.305435220921899  10.305470865258505  10.30571092928353  10.307198043964753  10.315599768631243  10.358443180746985  10.553068511307371  11.327341671488298  13.962693311915066  21.379937892488655  37.715796770063314  63.029404636239676  83.77131913079221  81.47557246019402  13.310185907421038  10.0  81.52331604273378  38.61588845970594  51.408596793039294  75.0  10.304864709331131  85.0  10.0  -0.46833333333336213  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2018443651874868  0.8430661735306311  -9.990334156337978  0.0  -9.990334156337978  1  1  0.29607741569100565  0  0.0  -0.10254159343984569  0.0  -0.3399563071615117  10  10.009258309060243  10.00925830906049  10.009258309063213  10.009258309090196  10.009258309343762  10.009258311592488  10.009258330356616  10.009258477037495  10.009259545861596  10.009266763777163  10.009311631015255  10.009566268825656  10.010872731793372  10.016858600228828  10.04097141157572  10.124647634041123  10.367962982434909  10.9382220803571  11.960429732138632  13.310185907421038   
  2019-10-19 22:24:46.147657  1.4416666666511446  -0.46750000000000114  10.305994414731092  10.305994414827236  10.305994415768922  10.30599442458382  10.305994502499939  10.305995150320442  10.306000194506963  10.306036790172257  10.306282709383902  10.307802649737333  10.316370176094322  10.35995757860693  10.557493674762267  11.34143595562372  14.00296137131672  21.47381769448334  37.878955671197296  63.20725219690423  83.8341538323546  81.42778298106904  13.318288409291888  10.0  81.47557246019402  38.61538321020318  51.407570710203174  75.0  10.3054296056871  85.0  10.0  -0.46750000000000114  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2018369029579943  0.8430587113011384  -9.990245728918488  0.0  -9.990245728918488  1  1  0.2963961387217284  0  0.0  -0.10252623794619767  0.0  -0.34000722287901053  10  10.009293140217046  10.009293140217304  10.00929314022014  10.009293140248152  10.009293140510831  10.009293142835338  10.009293162189355  10.009293313148671  10.009294410713691  10.00930180619505  10.009347673837398  10.009607398131825  10.010936895088907  10.017014085205682  10.041436534366019  10.125980443118  10.371197012098715  10.944380834345214  11.968933443480116  13.318288409291888   
  2019-10-19 22:24:56.147657  1.444444444437977  -0.46666666666666856  10.30655913648314  10.306559136583147  10.30655913756055  10.306559146690022  10.30655922721108  10.306559895225227  10.30656508519819  10.30660265508289  10.306854556720115  10.308407958623937  10.317144100746711  10.361486294945347  10.561968028141438  11.355669420034866  14.04353575097718  21.568159621870322  38.04240474143892  63.38464750557881  83.89604656655173  81.3799516785619  13.326384515031437  10.0  81.42778298106904  38.61487795296547  51.40654461963214  75.0  10.305994414731092  85.0  10.0  -0.46666666666666856  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2018294418852846  0.8430512502284288  -9.990157315206881  0.0  -9.990157315206881  1  1  0.29671588324269044  0  0.0  -0.10251083324181919  0.0  -0.340058317096486  10  10.009328033577905  10.009328033578171  10.009328033581125  10.009328033610204  10.009328033882305  10.009328036284952  10.009328056245902  10.00932821159751  10.009329338602303  10.009336915556412  10.009383803278176  10.00964870205955  10.011001576077154  10.017171222821128  10.041906366733048  10.127324182246182  10.374449918811237  10.95055991941062  11.977443761036104  13.326384515031437   
  2019-10-19 22:25:06.147657  1.4472222222248092  -0.4658333333333644  10.307123770963223  10.307123771067248  10.307123772081624  10.307123781536095  10.30712386474249  10.307124553527604  10.30712989312153  10.307168460605027  10.307426474319442  10.30901398415976  10.317921595559461  10.36302950571543  10.566492045794204  11.370043018194488  14.084417573602126  21.662963361597576  38.206140154354124  63.56158561863223  83.9569993450792  81.3320825977279  13.334474220257869  10.0  81.3799516785619  38.61437268799243  51.40551852132579  75.0  10.30655913648314  85.0  10.0  -0.4658333333333644  0.0  4.851988514389582e-05  8.176541650842711e-05  3.8250645723799234e-05  1.201821981969092  0.8430437903122362  -9.990068915199998  0.0  -9.990068915199998  1  1  0.29703662498486105  0  0.0  -0.10249538049571542  0.0  -0.34010958608891634  10  10.009362989125293  10.00936298912557  10.009362989128645  10.00936298915883  10.009362989440667  10.009362991923883  10.009363012509265  10.00936317236974  10.009364329528307  10.009372091937546  10.009420019746527  10.009690182289795  10.01106678052744  10.017330029333936  10.042380944243952  10.128678904556953  10.377721734765828  10.956759280795715  11.985960573434266  13.334474220257869   
  2019-10-19 22:25:16.147657  1.4499999999825377  -0.4650000000000034  10.30768831819129  10.30768831829948  10.307688319352144  10.307688329142348  10.307688415116745  10.307689125265144  10.307694618405174  10.307734207364557  10.307998465259146  10.309620740071463  10.318702714118219  10.364587388432543  10.571066204836034  11.384557705482274  14.125607956153772  21.75822858165594  38.3701580683779  63.73806162002171  84.01701421914515  81.28417975543776  13.342557521067862  10.0  81.3320825977279  38.613867415283615  51.40449241528361  75.0  10.307123770963223  85.0  10.0  -0.4650000000000034  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.2018145232091497  0.8430363315522938  -9.989980528894682  0.0  -9.989980528894682  1  1  0.29735833965537933  0  0.0  -0.10247988087804044  0.0  -0.3401610261233796  10  10.009398006841701  10.009398006841995  10.00939800684519  10.009398006876523  10.009398007168421  10.009398009734705  10.009398030962464  10.009398195451183  10.009399383492937  10.009407335416338  10.009456323657632  10.009731840524163  10.011132514264421  10.017490521113187  10.042860302593382  10.130044663139016  10.38101249170645  10.962978863169214  11.994483769543299  13.342557521067862   
  2019-10-19 22:25:26.147657  1.45277777776937  -0.46416666666667084  10.308252778187246  10.30825277829976  10.308252779392056  10.308252789529062  10.308252878356468  10.30825361047579  10.30825926117957  10.308299895998832  10.308570532667147  10.310228240279256  10.319487510628218  10.366160122181716  10.575690985148514  11.399214439153209  14.167108009784563  21.853954931080665  38.534454627028055  63.91407062150844  84.07609327916607  81.23624714034274  13.350634414033244  10.0  81.28417975543776  38.613362134838674  51.40346630150535  75.0  10.30768831819129  85.0  10.0  -0.46416666666667084  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.201807065605193  0.8430288739483371  -9.989892156287794  0.0  -9.989892156287794  1  1  0.2976810029375763  0  0.0  -0.10246433556009588  0.0  -0.34021263345901215  10  10.009433086709622  10.009433086709926  10.009433086713251  10.009433086745775  10.009433087048064  10.009433089699982  10.009433111588535  10.009433280827729  10.0094345004978  10.009442646072307  10.009492715432993  10.00977367848509  10.011198783168417  10.01765271463849  10.043344477602808  10.131421511036297  10.384322220925979  10.969218610629376  12.003013238477552  13.350634414033244   
  2019-10-19 22:25:36.147657  1.4555555555562023  -0.4633333333333667  10.30881715097096  10.30881715108796  10.308817152221284  10.308817162716487  10.308817254484289  10.308818009197863  10.308823821577485  10.308865527156854  10.309142679722719  10.310836498899063  10.32027603991928  10.367747887625042  10.580366869379233  11.414014178305823  14.20891883977131  21.950142039954127  38.699025959119346  64.08960776287059  84.13423865446143  81.18828871284205  13.35870489619765  10.0  81.23624714034274  38.61285684665722  51.40244017999058  75.0  10.308252778187246  85.0  10.0  -0.4633333333333667  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2017996091569556  0.8430214175000997  -9.989803797376183  0.0  -9.989803797376183  1  1  0.298004590491027  0  0.0  -0.10244874571432865  0.0  -0.3402644043469701  10  10.009468228711548  10.009468228711867  10.009468228715324  10.009468228749075  10.0094682290621  10.009468231802297  10.009468254370548  10.009468428485343  10.009469680544873  10.009478023986624  10.00952919550049  10.009815697915998  10.011265593175725  10.017816626500183  10.04383350521981  10.132809501245758  10.387650953264533  10.975478466707258  12.011548869601624  13.35870489619765   
  2019-10-19 22:25:46.147657  1.4583333333139308  -0.4625000000000057  10.309381436562258  10.309381436683907  10.309381437859697  10.309381448724848  10.309381543522878  10.309382321470078  10.309388299734037  10.309431101499445  10.309714909657176  10.311445530244615  10.321068357450875  10.369350867009155  10.585094342941511  11.428957883850323  14.251041545449649  22.04678951940974  38.863868178977874  64.26466821211353  84.19145251294681  81.14030840505214  13.366768965073192  10.0  81.18828871284205  38.61235155073882  51.40141405073882  75.0  10.30881715097096  85.0  10.0  -0.4625000000000057  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2017921538641745  0.8430139622073186  -9.989715452156727  0.0  -9.989715452156727  1  1  0.2983290779516536  0  0.0  -0.10243311251432591  0.0  -0.34031633503040326  10  10.009503432829979  10.009503432830314  10.009503432833906  10.009503432868927  10.009503433193045  10.009503436024236  10.009503459291576  10.009503638410072  10.009504923636511  10.009513469242126  10.009565764294464  10.009857900581515  10.011332950278923  10.017982273399529  10.044327421517393  10.134208686715166  10.390998719107793  10.981758374369981  12.020090552534931  13.366768965073192   
  2019-10-19 22:25:56.147657  1.461111111100763  -0.4616666666666731  10.309945634980924  10.309945635107395  10.309945636327136  10.309945647574336  10.309945745494945  10.309946547331563  10.309952695786741  10.309996619699456  10.310287225754582  10.312055348829636  10.321864519317154  10.37096924417261  10.589873894014039  11.444046518476613  14.293477220149013  22.14389696163701  39.028977386655825  64.43924716567757  84.24773706082608  81.09231012077822  13.374826618637075  10.0  81.14030840505214  38.611846247083115  51.40038791374978  75.0  10.309381436562258  85.0  10.0  -0.4616666666666731  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.2017846997265846  0.8430065080697289  -9.989627120626288  0.0  -9.989627120626288  1  1  0.29865444093187005  0  0.0  -0.10241743713480807  0.0  -0.3403684217444336  10  10.00953869904742  10.009538699047766  10.009538699051504  10.00953869908784  10.009538699423413  10.009538702348392  10.009538726334716  10.009538910588045  10.009540229775455  10.009548981923347  10.009602422255798  10.009900288267646  10.011400860527202  10.01814967214892  10.04482626269326  10.135619120340936  10.394365548385386  10.988058276024029  12.028638177156205  13.374826618637075   
  2019-10-19 22:26:06.147657  1.4638888888875954  -0.46083333333336896  10.31050974624669  10.310509746378166  10.310509747643385  10.310509759285107  10.310509860423213  10.310510686821841  10.310517009875541  10.310562082441951  10.310859631352471  10.31266596937  10.322664582252044  10.372603204553302  10.594706013540454  11.459281046622216  14.336226951127905  22.24146393988783  39.19434966814647  64.61333984864285  84.30309454228215  81.04429773548779  13.382877855328276  10.0  81.09231012077822  38.61134093568972  51.39936176902307  75.0  10.309945634980924  85.0  10.0  -0.46083333333336896  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.201777246743923  0.842999055087067  -9.989538802781743  0.0  -9.989538802781743  1  1  0.2989806550207622  0  0.0  -0.10240172075162013  0.0  -0.34042066071614163  10  10.009574027346371  10.009574027346734  10.009574027350622  10.00957402738832  10.009574027735724  10.009574030757364  10.009574055483082  10.009574245005478  10.009575598964835  10.009584562116535  10.009639169831967  10.009942862781939  10.011469330026687  10.018318839672071  10.04533006506911  10.137040854965912  10.39775147056926  10.994378113518577  12.037191633608009  13.382877855328276   
